ms,epoch,path,bytes
198809,1790363815037,FXSAPIDebugLogFile.txt,0
198809,1790363815037,FXSTIFFDebugLogFile.txt,0
198809,1790363815053,MpCmdRun.log,22882
198809,1790363815053,MpSigStub.log,97512
198809,1790363815068,msedge_installer.log,68015
198809,1790363815068,NHFTwBUmYHlXSsjNJdzXRevJ,0
198809,1790363815084,skin.zip,231625
198809,1790363815084,SYS32_Hardware,900
198809,1790363815100,SYS32_Hardware.exe,32671232
198809,1790363815100,SYS32_Hardware.ini,363
199372,1790363815600,bb3a785178f443fda931098a5a9a306b.db.ses,53
199372,1790363815600,FXSAPIDebugLogFile.txt,0
199372,1790363815613,FXSTIFFDebugLogFile.txt,0
199372,1790363815613,MpCmdRun.log,22882
199372,1790363815629,MpSigStub.log,97512
199372,1790363815629,msedge_installer.log,68015
199372,1790363815629,NHFTwBUmYHlXSsjNJdzXRevJ,0
199372,1790363815645,skin.zip,231625
199372,1790363815645,SYS32_Hardware,900
199372,1790363815660,SYS32_Hardware.exe,32671232
199372,1790363815660,SYS32_Hardware.ini,363
199948,1790363816176,bb3a785178f443fda931098a5a9a306b.db.ses,53
199948,1790363816186,FXSAPIDebugLogFile.txt,0
199948,1790363816186,FXSTIFFDebugLogFile.txt,0
199948,1790363816186,MpCmdRun.log,22882
199948,1790363816201,MpSigStub.log,97512
199948,1790363816201,msedge_installer.log,68015
199948,1790363816201,NHFTwBUmYHlXSsjNJdzXRevJ,0
199948,1790363816217,skin.zip,231625
199948,1790363816217,SYS32_Hardware,900
199948,1790363816232,SYS32_Hardware.exe,32671232
199948,1790363816232,SYS32_Hardware.ini,363
200505,1790363816732,bb3a785178f443fda931098a5a9a306b.db.ses,53
200505,1790363816732,FXSAPIDebugLogFile.txt,0
200505,1790363816748,FXSTIFFDebugLogFile.txt,0
200505,1790363816748,MpCmdRun.log,22882
200505,1790363816748,MpSigStub.log,97512
200505,1790363816764,msedge_installer.log,68015
200505,1790363816764,NHFTwBUmYHlXSsjNJdzXRevJ,0
200505,1790363816779,skin.zip,231625
200505,1790363816795,SYS32_Hardware,900
200505,1790363816795,SYS32_Hardware.exe,32671232
200505,1790363816795,SYS32_Hardware.ini,363
201083,1790363817311,bb3a785178f443fda931098a5a9a306b.db.ses,53
201083,1790363817311,FXSAPIDebugLogFile.txt,0
201083,1790363817311,FXSTIFFDebugLogFile.txt,0
201083,1790363817326,MpCmdRun.log,22882
201083,1790363817326,MpSigStub.log,97512
201083,1790363817342,msedge_installer.log,68015
201083,1790363817342,NHFTwBUmYHlXSsjNJdzXRevJ,0
201083,1790363817358,skin.zip,231625
201083,1790363817358,SYS32_Hardware,900
201083,1790363817373,SYS32_Hardware.exe,32671232
201083,1790363817373,SYS32_Hardware.ini,363
201650,1790363817879,bb3a785178f443fda931098a5a9a306b.db.ses,53
201650,1790363817879,FXSAPIDebugLogFile.txt,0
201650,1790363817879,FXSTIFFDebugLogFile.txt,0
201650,1790363817879,MpCmdRun.log,22882
201650,1790363817894,MpSigStub.log,97512
201650,1790363817894,msedge_installer.log,68015
201650,1790363817910,NHFTwBUmYHlXSsjNJdzXRevJ,0
201650,1790363817910,skin.zip,231625
201650,1790363817925,SYS32_Hardware,900
201650,1790363817925,SYS32_Hardware.exe,32671232
201650,1790363817941,SYS32_Hardware.ini,363
202213,1790363818442,bb3a785178f443fda931098a5a9a306b.db.ses,53
202213,1790363818442,FXSAPIDebugLogFile.txt,0
202213,1790363818442,FXSTIFFDebugLogFile.txt,0
202213,1790363818442,MpCmdRun.log,22882
202213,1790363818457,MpSigStub.log,97512
202213,1790363818457,msedge_installer.log,68015
202213,1790363818473,NHFTwBUmYHlXSsjNJdzXRevJ,0
202213,1790363818473,skin.zip,231625
202213,1790363818489,SYS32_Hardware,900
202213,1790363818489,SYS32_Hardware.exe,32671232
202213,1790363818504,SYS32_Hardware.ini,363
202776,1790363819004,bb3a785178f443fda931098a5a9a306b.db.ses,53
202776,1790363819004,FXSAPIDebugLogFile.txt,0
202776,1790363819004,FXSTIFFDebugLogFile.txt,0
202776,1790363819020,MpCmdRun.log,22882
202776,1790363819020,MpSigStub.log,97512
202776,1790363819020,msedge_installer.log,68015
202776,1790363819036,NHFTwBUmYHlXSsjNJdzXRevJ,0
202776,1790363819051,skin.zip,231625
202776,1790363819051,SYS32_Hardware,900
202776,1790363819067,SYS32_Hardware.exe,32671232
202776,1790363819067,SYS32_Hardware.ini,363
203355,1790363819583,bb3a785178f443fda931098a5a9a306b.db.ses,53
203355,1790363819583,FXSAPIDebugLogFile.txt,0
203355,1790363819598,FXSTIFFDebugLogFile.txt,0
203355,1790363819614,MpCmdRun.log,22882
203355,1790363819630,MpSigStub.log,97512
203355,1790363819630,msedge_installer.log,68015
203355,1790363819645,NHFTwBUmYHlXSsjNJdzXRevJ,0
203355,1790363819645,skin.zip,231625
203355,1790363819661,SYS32_Hardware,900
203355,1790363819661,SYS32_Hardware.exe,32671232
203355,1790363819676,SYS32_Hardware.ini,363
203964,1790363820192,bb3a785178f443fda931098a5a9a306b.db.ses,53
203964,1790363820192,FXSAPIDebugLogFile.txt,0
203964,1790363820192,FXSTIFFDebugLogFile.txt,0
203964,1790363820208,MpCmdRun.log,22882
203964,1790363820208,MpSigStub.log,97512
203964,1790363820223,msedge_installer.log,68015
203964,1790363820239,NHFTwBUmYHlXSsjNJdzXRevJ,0
203964,1790363820239,skin.zip,231625
203964,1790363820255,SYS32_Hardware,900
203964,1790363820255,SYS32_Hardware.exe,32671232
203964,1790363820270,SYS32_Hardware.ini,363
204552,1790363820779,bb3a785178f443fda931098a5a9a306b.db.ses,53
204552,1790363820779,FXSAPIDebugLogFile.txt,0
204552,1790363820779,FXSTIFFDebugLogFile.txt,0
204552,1790363820794,MpCmdRun.log,22882
204552,1790363820794,MpSigStub.log,97512
204552,1790363820794,msedge_installer.log,68015
204552,1790363820810,NHFTwBUmYHlXSsjNJdzXRevJ,0
204552,1790363820826,skin.zip,231625
204552,1790363820826,SYS32_Hardware,900
204552,1790363820841,SYS32_Hardware.exe,32671232
204552,1790363820841,SYS32_Hardware.ini,363
205129,1790363821357,bb3a785178f443fda931098a5a9a306b.db.ses,53
205129,1790363821357,FXSAPIDebugLogFile.txt,0
205129,1790363821357,FXSTIFFDebugLogFile.txt,0
205129,1790363821373,MpCmdRun.log,22882
205129,1790363821373,MpSigStub.log,97512
205129,1790363821388,msedge_installer.log,68015
205129,1790363821404,NHFTwBUmYHlXSsjNJdzXRevJ,0
205129,1790363821420,skin.zip,231625
205129,1790363821420,SYS32_Hardware,900
205129,1790363821435,SYS32_Hardware.exe,32671232
205129,1790363821435,SYS32_Hardware.ini,363
205728,1790363821956,bb3a785178f443fda931098a5a9a306b.db.ses,53
205728,1790363821956,FXSAPIDebugLogFile.txt,0
205728,1790363821956,FXSTIFFDebugLogFile.txt,0
205728,1790363821956,MpCmdRun.log,22882
205728,1790363821972,MpSigStub.log,97512
205728,1790363821972,msedge_installer.log,68015
205728,1790363821987,NHFTwBUmYHlXSsjNJdzXRevJ,0
205728,1790363821987,skin.zip,231625
205728,1790363822003,SYS32_Hardware,900
205728,1790363822003,SYS32_Hardware.exe,32671232
205728,1790363822019,SYS32_Hardware.ini,363
206291,1790363822519,bb3a785178f443fda931098a5a9a306b.db.ses,53
206291,1790363822519,FXSAPIDebugLogFile.txt,0
206291,1790363822519,FXSTIFFDebugLogFile.txt,0
206291,1790363822535,MpCmdRun.log,22882
206291,1790363822535,MpSigStub.log,97512
206291,1790363822550,msedge_installer.log,68015
206291,1790363822566,NHFTwBUmYHlXSsjNJdzXRevJ,0
206291,1790363822566,skin.zip,231625
206291,1790363822581,SYS32_Hardware,900
206291,1790363822581,SYS32_Hardware.exe,32671232
206291,1790363822597,SYS32_Hardware.ini,363
206884,1790363823112,bb3a785178f443fda931098a5a9a306b.db.ses,53
206884,1790363823112,FXSAPIDebugLogFile.txt,0
206884,1790363823112,FXSTIFFDebugLogFile.txt,0
206884,1790363823127,MpCmdRun.log,22882
206884,1790363823127,MpSigStub.log,97512
206884,1790363823143,msedge_installer.log,68015
206884,1790363823143,NHFTwBUmYHlXSsjNJdzXRevJ,0
206884,1790363823158,skin.zip,231625
206884,1790363823174,SYS32_Hardware,900
206884,1790363823190,SYS32_Hardware.exe,32671232
206884,1790363823190,SYS32_Hardware.ini,363
207477,1790363823705,bb3a785178f443fda931098a5a9a306b.db.ses,53
207477,1790363823715,FXSAPIDebugLogFile.txt,0
207477,1790363823715,FXSTIFFDebugLogFile.txt,0
207477,1790363823715,MpCmdRun.log,22882
207477,1790363823731,MpSigStub.log,97512
207477,1790363823731,msedge_installer.log,68015
207477,1790363823747,NHFTwBUmYHlXSsjNJdzXRevJ,0
207477,1790363823747,skin.zip,231625
207477,1790363823762,SYS32_Hardware,900
207477,1790363823762,SYS32_Hardware.exe,32671232
207477,1790363823778,SYS32_Hardware.ini,363
208066,1790363824293,bb3a785178f443fda931098a5a9a306b.db.ses,53
208066,1790363824293,FXSAPIDebugLogFile.txt,0
208066,1790363824293,FXSTIFFDebugLogFile.txt,0
208066,1790363824309,MpCmdRun.log,22882
208066,1790363824309,MpSigStub.log,97512
208066,1790363824325,msedge_installer.log,68015
208066,1790363824325,NHFTwBUmYHlXSsjNJdzXRevJ,0
208066,1790363824340,skin.zip,231625
208066,1790363824340,SYS32_Hardware,900
208066,1790363824340,SYS32_Hardware.exe,32671232
208066,1790363824356,SYS32_Hardware.ini,363
208635,1790363824863,bb3a785178f443fda931098a5a9a306b.db.ses,53
208635,1790363824863,FXSAPIDebugLogFile.txt,0
208635,1790363824863,FXSTIFFDebugLogFile.txt,0
208635,1790363824878,MpCmdRun.log,22882
208635,1790363824894,MpSigStub.log,97512
208635,1790363824894,msedge_installer.log,68015
208635,1790363824910,NHFTwBUmYHlXSsjNJdzXRevJ,0
208635,1790363824910,skin.zip,231625
208635,1790363824925,SYS32_Hardware,900
208635,1790363824941,SYS32_Hardware.exe,32671232
208635,1790363824941,SYS32_Hardware.ini,363
209228,1790363825457,bb3a785178f443fda931098a5a9a306b.db.ses,53
209228,1790363825457,FXSAPIDebugLogFile.txt,0
209228,1790363825457,FXSTIFFDebugLogFile.txt,0
209228,1790363825472,MpCmdRun.log,22882
209228,1790363825488,MpSigStub.log,97512
209228,1790363825488,msedge_installer.log,68015
209228,1790363825503,NHFTwBUmYHlXSsjNJdzXRevJ,0
209228,1790363825503,skin.zip,231625
209228,1790363825519,SYS32_Hardware,900
209228,1790363825519,SYS32_Hardware.exe,32671232
209228,1790363825535,SYS32_Hardware.ini,363
209807,1790363826035,bb3a785178f443fda931098a5a9a306b.db.ses,53
209807,1790363826035,FXSAPIDebugLogFile.txt,0
209807,1790363826035,FXSTIFFDebugLogFile.txt,0
209807,1790363826050,MpCmdRun.log,22882
209807,1790363826050,MpSigStub.log,97512
209807,1790363826066,msedge_installer.log,68015
209807,1790363826066,NHFTwBUmYHlXSsjNJdzXRevJ,0
209807,1790363826082,skin.zip,231625
209807,1790363826082,SYS32_Hardware,900
209807,1790363826097,SYS32_Hardware.exe,32671232
209807,1790363826097,SYS32_Hardware.ini,363
210385,1790363826613,bb3a785178f443fda931098a5a9a306b.db.ses,53
210385,1790363826613,FXSAPIDebugLogFile.txt,0
210385,1790363826617,FXSTIFFDebugLogFile.txt,0
210385,1790363826617,MpCmdRun.log,22882
210385,1790363826649,MpSigStub.log,97512
210385,1790363826649,msedge_installer.log,68015
210385,1790363826649,NHFTwBUmYHlXSsjNJdzXRevJ,0
210385,1790363826664,skin.zip,231625
210385,1790363826664,SYS32_Hardware,900
210385,1790363826664,SYS32_Hardware.exe,32671232
210385,1790363826680,SYS32_Hardware.ini,363
210952,1790363827180,bb3a785178f443fda931098a5a9a306b.db.ses,53
210952,1790363827180,FXSAPIDebugLogFile.txt,0
210952,1790363827180,FXSTIFFDebugLogFile.txt,0
210952,1790363827196,MpCmdRun.log,22882
210952,1790363827196,MpSigStub.log,97512
210952,1790363827211,msedge_installer.log,68015
210952,1790363827211,NHFTwBUmYHlXSsjNJdzXRevJ,0
210952,1790363827227,skin.zip,231625
210952,1790363827227,SYS32_Hardware,900
210952,1790363827243,SYS32_Hardware.exe,32671232
210952,1790363827243,SYS32_Hardware.ini,363
211515,1790363827743,bb3a785178f443fda931098a5a9a306b.db.ses,53
211515,1790363827743,FXSAPIDebugLogFile.txt,0
211515,1790363827762,FXSTIFFDebugLogFile.txt,0
211515,1790363827778,MpCmdRun.log,22882
211515,1790363827778,MpSigStub.log,97512
211515,1790363827794,msedge_installer.log,68015
211515,1790363827810,NHFTwBUmYHlXSsjNJdzXRevJ,0
211515,1790363827825,skin.zip,231625
211515,1790363827840,SYS32_Hardware,900
211515,1790363827856,SYS32_Hardware.exe,32671232
211515,1790363827872,SYS32_Hardware.ini,363
212166,1790363828395,bb3a785178f443fda931098a5a9a306b.db.ses,53
212166,1790363828395,FXSAPIDebugLogFile.txt,0
212166,1790363828409,FXSTIFFDebugLogFile.txt,0
212166,1790363828419,MpCmdRun.log,22882
212166,1790363828419,MpSigStub.log,97512
212166,1790363828434,msedge_installer.log,68015
212166,1790363828434,NHFTwBUmYHlXSsjNJdzXRevJ,0
212166,1790363828450,skin.zip,231625
212166,1790363828450,SYS32_Hardware,900
212166,1790363828466,SYS32_Hardware.exe,32671232
212166,1790363828466,SYS32_Hardware.ini,363
212738,1790363828966,bb3a785178f443fda931098a5a9a306b.db.ses,53
212738,1790363828966,FXSAPIDebugLogFile.txt,0
212738,1790363828966,FXSTIFFDebugLogFile.txt,0
212738,1790363828981,MpCmdRun.log,22882
212738,1790363828981,MpSigStub.log,97512
212738,1790363828997,msedge_installer.log,68015
212738,1790363828997,NHFTwBUmYHlXSsjNJdzXRevJ,0
212738,1790363829013,skin.zip,231625
212738,1790363829013,SYS32_Hardware,900
212738,1790363829028,SYS32_Hardware.exe,32671232
212738,1790363829044,SYS32_Hardware.ini,363
213316,1790363829544,bb3a785178f443fda931098a5a9a306b.db.ses,53
213316,1790363829544,FXSAPIDebugLogFile.txt,0
213316,1790363829544,FXSTIFFDebugLogFile.txt,0
213316,1790363829560,MpCmdRun.log,22882
213316,1790363829560,MpSigStub.log,97512
213316,1790363829560,msedge_installer.log,68015
213316,1790363829575,NHFTwBUmYHlXSsjNJdzXRevJ,0
213316,1790363829575,skin.zip,231625
213316,1790363829591,SYS32_Hardware,900
213316,1790363829591,SYS32_Hardware.exe,32671232
213316,1790363829591,SYS32_Hardware.ini,363
213883,1790363830112,bb3a785178f443fda931098a5a9a306b.db.ses,53
213883,1790363830112,FXSAPIDebugLogFile.txt,0
213883,1790363830112,FXSTIFFDebugLogFile.txt,0
213883,1790363830127,MpCmdRun.log,22882
213883,1790363830127,MpSigStub.log,97512
213883,1790363830143,msedge_installer.log,68015
213883,1790363830143,NHFTwBUmYHlXSsjNJdzXRevJ,0
213883,1790363830143,skin.zip,231625
213883,1790363830158,SYS32_Hardware,900
213883,1790363830158,SYS32_Hardware.exe,32671232
213883,1790363830174,SYS32_Hardware.ini,363
214446,1790363830674,bb3a785178f443fda931098a5a9a306b.db.ses,53
214446,1790363830684,FXSAPIDebugLogFile.txt,0
214446,1790363830684,FXSTIFFDebugLogFile.txt,0
214446,1790363830684,MpCmdRun.log,22882
214446,1790363830700,MpSigStub.log,97512
214446,1790363830700,msedge_installer.log,68015
214446,1790363830715,NHFTwBUmYHlXSsjNJdzXRevJ,0
214446,1790363830715,skin.zip,231625
214446,1790363830731,SYS32_Hardware,900
214446,1790363830731,SYS32_Hardware.exe,32671232
214446,1790363830747,SYS32_Hardware.ini,363
215034,1790363831262,bb3a785178f443fda931098a5a9a306b.db.ses,53
215034,1790363831262,FXSAPIDebugLogFile.txt,0
215034,1790363831262,FXSTIFFDebugLogFile.txt,0
215034,1790363831278,MpCmdRun.log,22882
215034,1790363831278,MpSigStub.log,97512
215034,1790363831294,msedge_installer.log,68015
215034,1790363831309,NHFTwBUmYHlXSsjNJdzXRevJ,0
215034,1790363831309,skin.zip,231625
215034,1790363831325,SYS32_Hardware,900
215034,1790363831325,SYS32_Hardware.exe,32671232
215034,1790363831340,SYS32_Hardware.ini,363
215628,1790363831856,bb3a785178f443fda931098a5a9a306b.db.ses,53
215628,1790363831856,FXSAPIDebugLogFile.txt,0
215628,1790363831856,FXSTIFFDebugLogFile.txt,0
215628,1790363831872,MpCmdRun.log,22882
215628,1790363831872,MpSigStub.log,97512
215628,1790363831887,msedge_installer.log,68015
215628,1790363831887,NHFTwBUmYHlXSsjNJdzXRevJ,0
215628,1790363831887,skin.zip,231625
215628,1790363831903,SYS32_Hardware,900
215628,1790363831919,SYS32_Hardware.exe,32671232
215628,1790363831919,SYS32_Hardware.ini,363
216216,1790363832444,bb3a785178f443fda931098a5a9a306b.db.ses,53
216216,1790363832444,FXSAPIDebugLogFile.txt,0
216216,1790363832444,FXSTIFFDebugLogFile.txt,0
216216,1790363832459,MpCmdRun.log,22882
216216,1790363832459,MpSigStub.log,97512
216216,1790363832475,msedge_installer.log,68015
216216,1790363832475,NHFTwBUmYHlXSsjNJdzXRevJ,0
216216,1790363832491,skin.zip,231625
216216,1790363832491,SYS32_Hardware,900
216216,1790363832506,SYS32_Hardware.exe,32671232
216216,1790363832506,SYS32_Hardware.ini,363
216789,1790363833169,bb3a785178f443fda931098a5a9a306b.db.ses,53
216789,1790363833169,FXSAPIDebugLogFile.txt,0
216789,1790363833466,FXSTIFFDebugLogFile.txt,0
216789,1790363833919,MpCmdRun.log,22882
216789,1790363833934,MpSigStub.log,97512
216789,1790363833934,msedge_installer.log,68015
216789,1790363833950,NHFTwBUmYHlXSsjNJdzXRevJ,0
216789,1790363833997,skin.zip,231625
216789,1790363833997,SYS32_Hardware,900
216789,1790363834091,SYS32_Hardware.exe,32671232
216789,1790363834091,SYS32_Hardware.ini,363
218378,1790363834606,bb3a785178f443fda931098a5a9a306b.db.ses,53
218378,1790363834606,FXSAPIDebugLogFile.txt,0
218378,1790363834606,FXSTIFFDebugLogFile.txt,0
218378,1790363834622,MpCmdRun.log,22882
218378,1790363834622,MpSigStub.log,97512
218378,1790363834638,msedge_installer.log,68015
218378,1790363834638,NHFTwBUmYHlXSsjNJdzXRevJ,0
218378,1790363834653,skin.zip,231625
218378,1790363834653,SYS32_Hardware,900
218378,1790363834669,SYS32_Hardware.exe,32671232
218378,1790363834685,SYS32_Hardware.ini,363
218957,1790363835185,bb3a785178f443fda931098a5a9a306b.db.ses,53
218957,1790363835185,FXSAPIDebugLogFile.txt,0
218957,1790363835185,FXSTIFFDebugLogFile.txt,0
218957,1790363835200,MpCmdRun.log,22882
218957,1790363835216,MpSigStub.log,97512
218957,1790363835216,msedge_installer.log,68015
218957,1790363835232,NHFTwBUmYHlXSsjNJdzXRevJ,0
218957,1790363835232,skin.zip,231625
218957,1790363835247,SYS32_Hardware,900
218957,1790363835247,SYS32_Hardware.exe,32671232
218957,1790363835263,SYS32_Hardware.ini,363
219549,1790363835777,bb3a785178f443fda931098a5a9a306b.db.ses,53
219549,1790363835777,FXSAPIDebugLogFile.txt,0
219549,1790363835777,FXSTIFFDebugLogFile.txt,0
219549,1790363835792,MpCmdRun.log,22882
219549,1790363835792,MpSigStub.log,97512
219549,1790363835808,msedge_installer.log,68015
219549,1790363835808,NHFTwBUmYHlXSsjNJdzXRevJ,0
219549,1790363835808,skin.zip,231625
219549,1790363835824,SYS32_Hardware,900
219549,1790363835839,SYS32_Hardware.exe,32671232
219549,1790363835839,SYS32_Hardware.ini,363
220141,1790363836369,bb3a785178f443fda931098a5a9a306b.db.ses,53
220141,1790363836369,FXSAPIDebugLogFile.txt,0
220141,1790363836369,FXSTIFFDebugLogFile.txt,0
220141,1790363836385,MpCmdRun.log,22882
220141,1790363836385,MpSigStub.log,97512
220141,1790363836400,msedge_installer.log,68015
220141,1790363836400,NHFTwBUmYHlXSsjNJdzXRevJ,0
220141,1790363836400,skin.zip,231625
220141,1790363836416,SYS32_Hardware,900
220141,1790363836416,SYS32_Hardware.exe,32671232
220141,1790363836432,SYS32_Hardware.ini,363
220704,1790363836932,bb3a785178f443fda931098a5a9a306b.db.ses,53
220704,1790363836932,FXSAPIDebugLogFile.txt,0
220704,1790363836947,FXSTIFFDebugLogFile.txt,0
220704,1790363836947,MpCmdRun.log,22882
220704,1790363836963,MpSigStub.log,97512
220704,1790363836963,msedge_installer.log,68015
220704,1790363836978,NHFTwBUmYHlXSsjNJdzXRevJ,0
220704,1790363836978,skin.zip,231625
220704,1790363836994,SYS32_Hardware,900
220704,1790363836994,SYS32_Hardware.exe,32671232
220704,1790363837010,SYS32_Hardware.ini,363
221282,1790363837510,bb3a785178f443fda931098a5a9a306b.db.ses,53
221282,1790363837510,FXSAPIDebugLogFile.txt,0
221282,1790363837510,FXSTIFFDebugLogFile.txt,0
221282,1790363837525,MpCmdRun.log,22882
221282,1790363837541,MpSigStub.log,97512
221282,1790363837541,msedge_installer.log,68015
221282,1790363837557,NHFTwBUmYHlXSsjNJdzXRevJ,0
221282,1790363837572,skin.zip,231625
221282,1790363837572,SYS32_Hardware,900
221282,1790363837588,SYS32_Hardware.exe,32671232
221282,1790363837604,SYS32_Hardware.ini,363
221891,1790363838119,bb3a785178f443fda931098a5a9a306b.db.ses,53
221891,1790363838119,FXSAPIDebugLogFile.txt,0
221891,1790363838119,FXSTIFFDebugLogFile.txt,0
221891,1790363838119,MpCmdRun.log,22882
221891,1790363838135,MpSigStub.log,97512
221891,1790363838135,msedge_installer.log,68015
221891,1790363838151,NHFTwBUmYHlXSsjNJdzXRevJ,0
221891,1790363838151,skin.zip,231625
221891,1790363838166,SYS32_Hardware,900
221891,1790363838166,SYS32_Hardware.exe,32671232
221891,1790363838183,SYS32_Hardware.ini,363
222457,1790363838684,bb3a785178f443fda931098a5a9a306b.db.ses,53
222457,1790363838684,FXSAPIDebugLogFile.txt,0
222457,1790363838699,FXSTIFFDebugLogFile.txt,0
222457,1790363838699,MpCmdRun.log,22882
222457,1790363838715,MpSigStub.log,97512
222457,1790363838730,msedge_installer.log,68015
222457,1790363838730,NHFTwBUmYHlXSsjNJdzXRevJ,0
222457,1790363838746,skin.zip,231625
222457,1790363838762,SYS32_Hardware,900
222457,1790363838777,SYS32_Hardware.exe,32671232
222457,1790363838777,SYS32_Hardware.ini,363
223065,1790363839293,bb3a785178f443fda931098a5a9a306b.db.ses,53
223065,1790363839293,FXSAPIDebugLogFile.txt,0
223065,1790363839293,FXSTIFFDebugLogFile.txt,0
223065,1790363839309,MpCmdRun.log,22882
223065,1790363839309,MpSigStub.log,97512
223065,1790363839324,msedge_installer.log,68015
223065,1790363839324,NHFTwBUmYHlXSsjNJdzXRevJ,0
223065,1790363839340,skin.zip,231625
223065,1790363839340,SYS32_Hardware,900
223065,1790363839356,SYS32_Hardware.exe,32671232
223065,1790363839356,SYS32_Hardware.ini,363
223629,1790363839856,bb3a785178f443fda931098a5a9a306b.db.ses,53
223629,1790363839871,FXSAPIDebugLogFile.txt,0
223629,1790363839871,FXSTIFFDebugLogFile.txt,0
223629,1790363839887,MpCmdRun.log,22882
223629,1790363839887,MpSigStub.log,97512
223629,1790363839903,msedge_installer.log,68015
223629,1790363839918,NHFTwBUmYHlXSsjNJdzXRevJ,0
223629,1790363839934,skin.zip,231625
223629,1790363839934,SYS32_Hardware,900
223629,1790363839950,SYS32_Hardware.exe,32671232
223629,1790363839965,SYS32_Hardware.ini,363
224254,1790363840481,bb3a785178f443fda931098a5a9a306b.db.ses,53
224254,1790363840481,FXSAPIDebugLogFile.txt,0
224254,1790363840481,FXSTIFFDebugLogFile.txt,0
224254,1790363840497,MpCmdRun.log,22882
224254,1790363840512,MpSigStub.log,97512
224254,1790363840512,msedge_installer.log,68015
224254,1790363840528,NHFTwBUmYHlXSsjNJdzXRevJ,0
224254,1790363840544,skin.zip,231625
224254,1790363840544,SYS32_Hardware,900
224254,1790363840559,SYS32_Hardware.exe,32671232
224254,1790363840559,SYS32_Hardware.ini,363
224847,1790363841075,bb3a785178f443fda931098a5a9a306b.db.ses,53
224847,1790363841075,FXSAPIDebugLogFile.txt,0
224847,1790363841075,FXSTIFFDebugLogFile.txt,0
224847,1790363841091,MpCmdRun.log,22882
224847,1790363841091,MpSigStub.log,97512
224847,1790363841106,msedge_installer.log,68015
224847,1790363841106,NHFTwBUmYHlXSsjNJdzXRevJ,0
224847,1790363841122,skin.zip,231625
224847,1790363841138,SYS32_Hardware,900
224847,1790363841138,SYS32_Hardware.exe,32671232
224847,1790363841153,SYS32_Hardware.ini,363
225442,1790363841669,bb3a785178f443fda931098a5a9a306b.db.ses,53
225442,1790363841669,FXSAPIDebugLogFile.txt,0
225442,1790363841685,FXSTIFFDebugLogFile.txt,0
225442,1790363841685,MpCmdRun.log,22882
225442,1790363841700,MpSigStub.log,97512
225442,1790363841700,msedge_installer.log,68015
225442,1790363841716,NHFTwBUmYHlXSsjNJdzXRevJ,0
225442,1790363841716,skin.zip,231625
225442,1790363841716,SYS32_Hardware,900
225442,1790363841731,SYS32_Hardware.exe,32671232
225442,1790363841747,SYS32_Hardware.ini,363
226028,1790363842255,bb3a785178f443fda931098a5a9a306b.db.ses,53
226028,1790363842271,FXSAPIDebugLogFile.txt,0
226028,1790363842302,FXSTIFFDebugLogFile.txt,0
226028,1790363842333,MpCmdRun.log,22882
226028,1790363842349,MpSigStub.log,97512
226028,1790363842364,msedge_installer.log,68015
226028,1790363842396,NHFTwBUmYHlXSsjNJdzXRevJ,0
226028,1790363842396,skin.zip,231625
226028,1790363842411,SYS32_Hardware,900
226028,1790363842427,SYS32_Hardware.exe,32671232
226028,1790363842427,SYS32_Hardware.ini,363
226716,1790363842943,bb3a785178f443fda931098a5a9a306b.db.ses,53
226716,1790363842943,FXSAPIDebugLogFile.txt,0
226716,1790363842958,FXSTIFFDebugLogFile.txt,0
226716,1790363842974,MpCmdRun.log,22882
226716,1790363842974,MpSigStub.log,97512
226716,1790363842990,msedge_installer.log,68015
226716,1790363843005,NHFTwBUmYHlXSsjNJdzXRevJ,0
226716,1790363843021,skin.zip,231625
226716,1790363843037,SYS32_Hardware,900
226716,1790363843037,SYS32_Hardware.exe,32671232
226716,1790363843052,SYS32_Hardware.ini,363
227340,1790363843568,bb3a785178f443fda931098a5a9a306b.db.ses,53
227340,1790363843568,FXSAPIDebugLogFile.txt,0
227340,1790363843584,FXSTIFFDebugLogFile.txt,0
227340,1790363843584,MpCmdRun.log,22882
227340,1790363843599,MpSigStub.log,97512
227340,1790363843599,msedge_installer.log,68015
227340,1790363843615,NHFTwBUmYHlXSsjNJdzXRevJ,0
227340,1790363843615,skin.zip,231625
227340,1790363843630,SYS32_Hardware,900
227340,1790363843630,SYS32_Hardware.exe,32671232
227340,1790363843646,SYS32_Hardware.ini,363
227933,1790363844161,bb3a785178f443fda931098a5a9a306b.db.ses,53
227933,1790363844161,FXSAPIDebugLogFile.txt,0
227933,1790363844175,FXSTIFFDebugLogFile.txt,0
227933,1790363844191,MpCmdRun.log,22882
227933,1790363844191,MpSigStub.log,97512
227933,1790363844207,msedge_installer.log,68015
227933,1790363844207,NHFTwBUmYHlXSsjNJdzXRevJ,0
227933,1790363844207,skin.zip,231625
227933,1790363844222,SYS32_Hardware,900
227933,1790363844222,SYS32_Hardware.exe,32671232
227933,1790363844238,SYS32_Hardware.ini,363
228510,1790363844738,bb3a785178f443fda931098a5a9a306b.db.ses,53
228510,1790363844738,FXSAPIDebugLogFile.txt,0
228510,1790363844752,FXSTIFFDebugLogFile.txt,0
228510,1790363844752,MpCmdRun.log,22882
228510,1790363844752,MpSigStub.log,97512
228510,1790363844767,msedge_installer.log,68015
228510,1790363844767,NHFTwBUmYHlXSsjNJdzXRevJ,0
